"Dado5","Dado10","Dado20","Dado40","Coluna.controle"
0.92494359907207,0.92494359907207,0.92494359907207,0.92494359907207,0.92494359907207
0.282053312879533,0.282053312879533,0.282053312879533,0.282053312879533,0.282053312879533
-0.252400210265879,-0.252400210265879,-0.252400210265879,-0.252400210265879,-0.252400210265879
-0.410893976376611,-0.410893976376611,-0.410893976376611,NA,-0.410893976376611
0.0288951136554118,0.0288951136554118,0.0288951136554118,0.0288951136554118,0.0288951136554118
0.171739204145804,0.171739204145804,0.171739204145804,0.171739204145804,0.171739204145804
0.325726847923446,0.325726847923446,0.325726847923446,0.325726847923446,0.325726847923446
-1.54746392756283,NA,NA,NA,-1.54746392756283
NA,NA,NA,NA,-2.14794651185044
1.20981601101011,1.20981601101011,1.20981601101011,1.20981601101011,1.20981601101011
0.111533507704228,0.111533507704228,0.111533507704228,0.111533507704228,0.111533507704228
0.722943336034297,0.722943336034297,0.722943336034297,0.722943336034297,0.722943336034297
-0.283130552122372,-0.283130552122372,-0.283130552122372,NA,-0.283130552122372
-0.221672348655429,-0.221672348655429,-0.221672348655429,-0.221672348655429,-0.221672348655429
-0.01355730547704,-0.01355730547704,-0.01355730547704,-0.01355730547704,-0.01355730547704
0.0811277116845945,0.0811277116845945,0.0811277116845945,0.0811277116845945,0.0811277116845945
-0.722969537890229,-0.722969537890229,-0.722969537890229,NA,-0.722969537890229
0.0200932651543632,0.0200932651543632,0.0200932651543632,0.0200932651543632,0.0200932651543632
-0.730531204338222,-0.730531204338222,-0.730531204338222,NA,-0.730531204338222
-1.23687176097831,-1.23687176097831,NA,NA,-1.23687176097831
1.79976540429918,1.79976540429918,1.79976540429918,1.79976540429918,1.79976540429918
1.75356942208996,1.75356942208996,1.75356942208996,1.75356942208996,1.75356942208996
3.18549266698982,3.18549266698982,3.18549266698982,3.18549266698982,3.18549266698982
2.90968037803318,2.90968037803318,2.90968037803318,2.90968037803318,2.90968037803318
2.20942657553375,2.20942657553375,2.20942657553375,2.20942657553375,2.20942657553375
-0.595033102974778,-0.595033102974778,-0.595033102974778,NA,-0.595033102974778
0.442730287524657,0.442730287524657,0.442730287524657,0.442730287524657,0.442730287524657
-1.0811849675369,-1.0811849675369,NA,NA,-1.0811849675369
-0.479984041452162,-0.479984041452162,-0.479984041452162,NA,-0.479984041452162
0.566544547219302,0.566544547219302,0.566544547219302,0.566544547219302,0.566544547219302
0.931549192514582,0.931549192514582,0.931549192514582,0.931549192514582,0.931549192514582
-0.986529259443507,-0.986529259443507,NA,NA,-0.986529259443507
NA,NA,NA,NA,-1.91789351297811
0.0393388832788728,0.0393388832788728,0.0393388832788728,0.0393388832788728,0.0393388832788728
NA,NA,NA,NA,-1.93400962691507
-0.973731708507009,-0.973731708507009,NA,NA,-0.973731708507009
-1.19195838929948,-1.19195838929948,NA,NA,-1.19195838929948
0.319530202653556,0.319530202653556,0.319530202653556,0.319530202653556,0.319530202653556
0.553842854025925,0.553842854025925,0.553842854025925,0.553842854025925,0.553842854025925
-0.146099502830492,-0.146099502830492,-0.146099502830492,-0.146099502830492,-0.146099502830492
0.286688216142216,0.286688216142216,0.286688216142216,0.286688216142216,0.286688216142216
0.959898839810285,0.959898839810285,0.959898839810285,0.959898839810285,0.959898839810285
-0.332959871995435,-0.332959871995435,-0.332959871995435,NA,-0.332959871995435
-0.206449068348865,-0.206449068348865,-0.206449068348865,-0.206449068348865,-0.206449068348865
-0.347681228366442,-0.347681228366442,-0.347681228366442,NA,-0.347681228366442
-0.291909659501648,-0.291909659501648,-0.291909659501648,NA,-0.291909659501648
0.710389301655234,0.710389301655234,0.710389301655234,0.710389301655234,0.710389301655234
-1.30215932013996,NA,NA,NA,-1.30215932013996
-0.663578195709699,-0.663578195709699,-0.663578195709699,NA,-0.663578195709699
0.517932192006924,0.517932192006924,0.517932192006924,0.517932192006924,0.517932192006924
1.10999442494715,1.10999442494715,1.10999442494715,1.10999442494715,1.10999442494715
-0.384255661319103,-0.384255661319103,-0.384255661319103,NA,-0.384255661319103
-0.73291652204439,-0.73291652204439,-0.73291652204439,NA,-0.73291652204439
-0.0962247857553353,-0.0962247857553353,-0.0962247857553353,-0.0962247857553353,-0.0962247857553353
-0.378168541867862,-0.378168541867862,-0.378168541867862,NA,-0.378168541867862
0.954858551730658,0.954858551730658,0.954858551730658,0.954858551730658,0.954858551730658
-0.293647982150156,-0.293647982150156,-0.293647982150156,NA,-0.293647982150156
1.52355355702885,1.52355355702885,1.52355355702885,1.52355355702885,1.52355355702885
-0.613491390816872,-0.613491390816872,-0.613491390816872,NA,-0.613491390816872
-0.321926167263645,-0.321926167263645,-0.321926167263645,NA,-0.321926167263645
-1.09026420457735,-1.09026420457735,NA,NA,-1.09026420457735
-1.675071114505,NA,NA,NA,-1.675071114505
NA,NA,NA,NA,-1.97038360281639
-0.481577327823116,-0.481577327823116,-0.481577327823116,NA,-0.481577327823116
0.212700353796871,0.212700353796871,0.212700353796871,0.212700353796871,0.212700353796871
-0.111909752957562,-0.111909752957562,-0.111909752957562,-0.111909752957562,-0.111909752957562
-1.47670307428502,NA,NA,NA,-1.47670307428502
-1.66756907830651,NA,NA,NA,-1.66756907830651
0.353607781608063,0.353607781608063,0.353607781608063,0.353607781608063,0.353607781608063
-0.280482403858932,-0.280482403858932,-0.280482403858932,NA,-0.280482403858932
NA,NA,NA,NA,-2.05255750426331
NA,NA,NA,NA,-2.65382217143831
0.100124332550321,0.100124332550321,0.100124332550321,0.100124332550321,0.100124332550321
0.0400578708678793,0.0400578708678793,0.0400578708678793,0.0400578708678793,0.0400578708678793
0.994212400123752,0.994212400123752,0.994212400123752,0.994212400123752,0.994212400123752
1.20024321783263,1.20024321783263,1.20024321783263,1.20024321783263,1.20024321783263
0.0353622376392944,0.0353622376392944,0.0353622376392944,0.0353622376392944,0.0353622376392944
0.984277760164775,0.984277760164775,0.984277760164775,0.984277760164775,0.984277760164775
1.2634399817858,1.2634399817858,1.2634399817858,1.2634399817858,1.2634399817858
-0.508972508715302,-0.508972508715302,-0.508972508715302,NA,-0.508972508715302
-0.768358782729889,-0.768358782729889,-0.768358782729889,NA,-0.768358782729889
-1.25043001356607,-1.25043001356607,NA,NA,-1.25043001356607
-0.63906818859969,-0.63906818859969,-0.63906818859969,NA,-0.63906818859969
-0.696000037698514,-0.696000037698514,-0.696000037698514,NA,-0.696000037698514
-0.282282493476301,-0.282282493476301,-0.282282493476301,NA,-0.282282493476301
0.54086073971813,0.54086073971813,0.54086073971813,0.54086073971813,0.54086073971813
1.02803513794661,1.02803513794661,1.02803513794661,1.02803513794661,1.02803513794661
2.73701443647335,2.73701443647335,2.73701443647335,2.73701443647335,2.73701443647335
-0.00919524261762161,-0.00919524261762161,-0.00919524261762161,-0.00919524261762161,-0.00919524261762161
NA,NA,NA,NA,-1.79936480905938
0.131078459387494,0.131078459387494,0.131078459387494,0.131078459387494,0.131078459387494
-0.235736204429457,-0.235736204429457,-0.235736204429457,-0.235736204429457,-0.235736204429457
0.1005524884866,0.1005524884866,0.1005524884866,0.1005524884866,0.1005524884866
1.6234658876505,1.6234658876505,1.6234658876505,1.6234658876505,1.6234658876505
NA,NA,NA,NA,-2.03614571265137
-0.555567656706115,-0.555567656706115,-0.555567656706115,NA,-0.555567656706115
NA,NA,NA,NA,-2.36720885046526
0.124562698301407,0.124562698301407,0.124562698301407,0.124562698301407,0.124562698301407
-0.435005693166909,-0.435005693166909,-0.435005693166909,NA,-0.435005693166909
-0.875070813593528,-0.875070813593528,-0.875070813593528,NA,-0.875070813593528
-0.725726032735681,-0.725726032735681,-0.725726032735681,NA,-0.725726032735681
-0.323178186188568,-0.323178186188568,-0.323178186188568,NA,-0.323178186188568
-1.12266850076796,-1.12266850076796,NA,NA,-1.12266850076796
-0.252527857010771,-0.252527857010771,-0.252527857010771,-0.252527857010771,-0.252527857010771
-0.413897075951924,-0.413897075951924,-0.413897075951924,NA,-0.413897075951924
-0.357689955894848,-0.357689955894848,-0.357689955894848,NA,-0.357689955894848
0.166253533878399,0.166253533878399,0.166253533878399,0.166253533878399,0.166253533878399
1.59925079737673,1.59925079737673,1.59925079737673,1.59925079737673,1.59925079737673
-0.611236533400879,-0.611236533400879,-0.611236533400879,NA,-0.611236533400879
-0.0285978015836172,-0.0285978015836172,-0.0285978015836172,-0.0285978015836172,-0.0285978015836172
0.711581043994234,0.711581043994234,0.711581043994234,0.711581043994234,0.711581043994234
0.277044905980489,0.277044905980489,0.277044905980489,0.277044905980489,0.277044905980489
1.06095950611458,1.06095950611458,1.06095950611458,1.06095950611458,1.06095950611458
-0.630037158820245,-0.630037158820245,-0.630037158820245,NA,-0.630037158820245
-1.42299866458726,NA,NA,NA,-1.42299866458726
NA,NA,NA,NA,-2.68030381389341
NA,NA,NA,NA,-2.0135225663775
-0.661153988817531,-0.661153988817531,-0.661153988817531,NA,-0.661153988817531
1.58534016279408,1.58534016279408,1.58534016279408,1.58534016279408,1.58534016279408
1.44221605086648,1.44221605086648,1.44221605086648,1.44221605086648,1.44221605086648
0.510434897823421,0.510434897823421,0.510434897823421,0.510434897823421,0.510434897823421
-0.823773804067942,-0.823773804067942,-0.823773804067942,NA,-0.823773804067942
NA,NA,NA,NA,-2.76985348511891
-0.253906425789686,-0.253906425789686,-0.253906425789686,-0.253906425789686,-0.253906425789686
-0.251051551773186,-0.251051551773186,-0.251051551773186,-0.251051551773186,-0.251051551773186
NA,NA,NA,NA,-1.92153323605421
NA,NA,NA,NA,-3.54778894652793
NA,NA,NA,NA,-2.76943785634906
-1.2749363654304,-1.2749363654304,NA,NA,-1.2749363654304
0.0966017083906155,0.0966017083906155,0.0966017083906155,0.0966017083906155,0.0966017083906155
-0.575593310209306,-0.575593310209306,-0.575593310209306,NA,-0.575593310209306
0.17051286553209,0.17051286553209,0.17051286553209,0.17051286553209,0.17051286553209
-0.916250089358851,-0.916250089358851,NA,NA,-0.916250089358851
1.09646605865202,1.09646605865202,1.09646605865202,1.09646605865202,1.09646605865202
-0.177664966941115,-0.177664966941115,-0.177664966941115,-0.177664966941115,-0.177664966941115
-0.237829464731643,-0.237829464731643,-0.237829464731643,-0.237829464731643,-0.237829464731643
-0.858195068773374,-0.858195068773374,-0.858195068773374,NA,-0.858195068773374
-0.915000738496915,-0.915000738496915,NA,NA,-0.915000738496915
-0.458571733072077,-0.458571733072077,-0.458571733072077,NA,-0.458571733072077
NA,NA,NA,NA,-2.09029431947028
-0.150335983194874,-0.150335983194874,-0.150335983194874,-0.150335983194874,-0.150335983194874
-0.344166053653971,-0.344166053653971,-0.344166053653971,NA,-0.344166053653971
-0.52619469835927,-0.52619469835927,-0.52619469835927,NA,-0.52619469835927
0.442327417217648,0.442327417217648,0.442327417217648,0.442327417217648,0.442327417217648
1.9887429791081,1.9887429791081,1.9887429791081,1.9887429791081,1.9887429791081
1.64899465586363,1.64899465586363,1.64899465586363,1.64899465586363,1.64899465586363
-0.0217397950122254,-0.0217397950122254,-0.0217397950122254,-0.0217397950122254,-0.0217397950122254
-0.123628510377457,-0.123628510377457,-0.123628510377457,-0.123628510377457,-0.123628510377457
0.156558448659335,0.156558448659335,0.156558448659335,0.156558448659335,0.156558448659335
-0.893664128354591,-0.893664128354591,NA,NA,-0.893664128354591
-1.32952502094197,NA,NA,NA,-1.32952502094197
-1.28676010105257,-1.28676010105257,NA,NA,-1.28676010105257
1.13337848751925,1.13337848751925,1.13337848751925,1.13337848751925,1.13337848751925
2.50326589488535,2.50326589488535,2.50326589488535,2.50326589488535,2.50326589488535
0.187250773665032,0.187250773665032,0.187250773665032,0.187250773665032,0.187250773665032
-0.664729032516704,-0.664729032516704,-0.664729032516704,NA,-0.664729032516704
0.0892048154820176,0.0892048154820176,0.0892048154820176,0.0892048154820176,0.0892048154820176
-0.720263628894502,-0.720263628894502,-0.720263628894502,NA,-0.720263628894502
NA,NA,NA,NA,-2.92927693455124
NA,NA,NA,NA,-2.57105571720948
1.09564678285946,1.09564678285946,1.09564678285946,1.09564678285946,1.09564678285946
1.30231398860099,1.30231398860099,1.30231398860099,1.30231398860099,1.30231398860099
-0.926424396815614,-0.926424396815614,NA,NA,-0.926424396815614
1.80947745309153,1.80947745309153,1.80947745309153,1.80947745309153,1.80947745309153
1.82568506833745,1.82568506833745,1.82568506833745,1.82568506833745,1.82568506833745
2.91482736663816,2.91482736663816,2.91482736663816,2.91482736663816,2.91482736663816
1.04861037669777,1.04861037669777,1.04861037669777,1.04861037669777,1.04861037669777
0.549297740632654,0.549297740632654,0.549297740632654,0.549297740632654,0.549297740632654
0.207578784961283,0.207578784961283,0.207578784961283,0.207578784961283,0.207578784961283
-0.637129628135348,-0.637129628135348,-0.637129628135348,NA,-0.637129628135348
1.31982430753632,1.31982430753632,1.31982430753632,1.31982430753632,1.31982430753632
1.67550529942843,1.67550529942843,1.67550529942843,1.67550529942843,1.67550529942843
-0.702846758063928,-0.702846758063928,-0.702846758063928,NA,-0.702846758063928
0.728643644546168,0.728643644546168,0.728643644546168,0.728643644546168,0.728643644546168
-0.58037696210093,-0.58037696210093,-0.58037696210093,NA,-0.58037696210093
-1.64565344907622,NA,NA,NA,-1.64565344907622
0.664891007131095,0.664891007131095,0.664891007131095,0.664891007131095,0.664891007131095
0.0898123439554836,0.0898123439554836,0.0898123439554836,0.0898123439554836,0.0898123439554836
0.239985174427149,0.239985174427149,0.239985174427149,0.239985174427149,0.239985174427149
2.04452666497658,2.04452666497658,2.04452666497658,2.04452666497658,2.04452666497658
1.10703125866193,1.10703125866193,1.10703125866193,1.10703125866193,1.10703125866193
-0.215334279658224,-0.215334279658224,-0.215334279658224,-0.215334279658224,-0.215334279658224
-0.295123257037892,-0.295123257037892,-0.295123257037892,NA,-0.295123257037892
-0.16703890634574,-0.16703890634574,-0.16703890634574,-0.16703890634574,-0.16703890634574
-0.0700596010128135,-0.0700596010128135,-0.0700596010128135,-0.0700596010128135,-0.0700596010128135
0.160045255192162,0.160045255192162,0.160045255192162,0.160045255192162,0.160045255192162
0.830173563437126,0.830173563437126,0.830173563437126,0.830173563437126,0.830173563437126
1.20224428822041,1.20224428822041,1.20224428822041,1.20224428822041,1.20224428822041
-0.0555678062678712,-0.0555678062678712,-0.0555678062678712,-0.0555678062678712,-0.0555678062678712
0.774015590849971,0.774015590849971,0.774015590849971,0.774015590849971,0.774015590849971
0.933133672200378,0.933133672200378,0.933133672200378,0.933133672200378,0.933133672200378
0.821221299712865,0.821221299712865,0.821221299712865,0.821221299712865,0.821221299712865
0.406647649715545,0.406647649715545,0.406647649715545,0.406647649715545,0.406647649715545
0.0660368241771451,0.0660368241771451,0.0660368241771451,0.0660368241771451,0.0660368241771451
1.51212957172633,1.51212957172633,1.51212957172633,1.51212957172633,1.51212957172633
-1.33306210744828,NA,NA,NA,-1.33306210744828
NA,NA,NA,NA,-2.55422025086039
NA,NA,NA,NA,-2.59981681838982
0.111144702208389,0.111144702208389,0.111144702208389,0.111144702208389,0.111144702208389
-0.286603525036679,-0.286603525036679,-0.286603525036679,NA,-0.286603525036679
0.0375609623211443,0.0375609623211443,0.0375609623211443,0.0375609623211443,0.0375609623211443
-0.418400413571436,-0.418400413571436,-0.418400413571436,NA,-0.418400413571436
0.839173501493472,0.839173501493472,0.839173501493472,0.839173501493472,0.839173501493472
-0.885975871956061,-0.885975871956061,NA,NA,-0.885975871956061
-0.486256820267087,-0.486256820267087,-0.486256820267087,NA,-0.486256820267087
-0.870275659979644,-0.870275659979644,-0.870275659979644,NA,-0.870275659979644
NA,NA,NA,NA,-2.25898509269301
NA,NA,NA,NA,-1.80003832790771
-1.01865818400325,-1.01865818400325,NA,NA,-1.01865818400325
-0.711334653665436,-0.711334653665436,-0.711334653665436,NA,-0.711334653665436
-1.71473230555223,NA,NA,NA,-1.71473230555223
0.966480196458572,0.966480196458572,0.966480196458572,0.966480196458572,0.966480196458572
-0.352998759541077,-0.352998759541077,-0.352998759541077,NA,-0.352998759541077
-1.01318906043983,-1.01318906043983,NA,NA,-1.01318906043983
-1.12064103148618,-1.12064103148618,NA,NA,-1.12064103148618
1.70532547172294,1.70532547172294,1.70532547172294,1.70532547172294,1.70532547172294
2.48141209316292,2.48141209316292,2.48141209316292,2.48141209316292,2.48141209316292
1.17640191243217,1.17640191243217,1.17640191243217,1.17640191243217,1.17640191243217
1.47825020847423,1.47825020847423,1.47825020847423,1.47825020847423,1.47825020847423
0.562277761333885,0.562277761333885,0.562277761333885,0.562277761333885,0.562277761333885
1.59251076664064,1.59251076664064,1.59251076664064,1.59251076664064,1.59251076664064
-1.36577548680423,NA,NA,NA,-1.36577548680423
-1.00785769584221,-1.00785769584221,NA,NA,-1.00785769584221
0.289855599003024,0.289855599003024,0.289855599003024,0.289855599003024,0.289855599003024
-0.766729017929199,-0.766729017929199,-0.766729017929199,NA,-0.766729017929199
0.757796723354939,0.757796723354939,0.757796723354939,0.757796723354939,0.757796723354939
-0.20874627427928,-0.20874627427928,-0.20874627427928,-0.20874627427928,-0.20874627427928
-0.334525218402869,-0.334525218402869,-0.334525218402869,NA,-0.334525218402869
-0.778281872920461,-0.778281872920461,-0.778281872920461,NA,-0.778281872920461
-1.15805174972997,-1.15805174972997,NA,NA,-1.15805174972997
-0.760374617882291,-0.760374617882291,-0.760374617882291,NA,-0.760374617882291
0.0406822698715298,0.0406822698715298,0.0406822698715298,0.0406822698715298,0.0406822698715298
-1.12813389623604,-1.12813389623604,NA,NA,-1.12813389623604
-1.22458041480568,-1.22458041480568,NA,NA,-1.22458041480568
-0.476123776082197,-0.476123776082197,-0.476123776082197,NA,-0.476123776082197
-0.510007118780346,-0.510007118780346,-0.510007118780346,NA,-0.510007118780346
-1.13656929013321,-1.13656929013321,NA,NA,-1.13656929013321
1.05168868933623,1.05168868933623,1.05168868933623,1.05168868933623,1.05168868933623
0.140041058941858,0.140041058941858,0.140041058941858,0.140041058941858,0.140041058941858
1.59791289994397,1.59791289994397,1.59791289994397,1.59791289994397,1.59791289994397
-0.641628662492833,-0.641628662492833,-0.641628662492833,NA,-0.641628662492833
-0.234321589286087,-0.234321589286087,-0.234321589286087,-0.234321589286087,-0.234321589286087
2.0216693913971,2.0216693913971,2.0216693913971,2.0216693913971,2.0216693913971
-0.184506749975835,-0.184506749975835,-0.184506749975835,-0.184506749975835,-0.184506749975835
-0.17618657593615,-0.17618657593615,-0.17618657593615,-0.17618657593615,-0.17618657593615
0.496622083810747,0.496622083810747,0.496622083810747,0.496622083810747,0.496622083810747
-1.108029794061,-1.108029794061,NA,NA,-1.108029794061
-0.83492908100643,-0.83492908100643,-0.83492908100643,NA,-0.83492908100643
0.186594385906067,0.186594385906067,0.186594385906067,0.186594385906067,0.186594385906067
-0.0362244743559915,-0.0362244743559915,-0.0362244743559915,-0.0362244743559915,-0.0362244743559915
0.381864537897425,0.381864537897425,0.381864537897425,0.381864537897425,0.381864537897425
-1.33910334496797,NA,NA,NA,-1.33910334496797
-0.664133497084705,-0.664133497084705,-0.664133497084705,NA,-0.664133497084705
0.788702079662691,0.788702079662691,0.788702079662691,0.788702079662691,0.788702079662691
0.0695285625367377,0.0695285625367377,0.0695285625367377,0.0695285625367377,0.0695285625367377
0.67774178558768,0.67774178558768,0.67774178558768,0.67774178558768,0.67774178558768
1.02149524432963,1.02149524432963,1.02149524432963,1.02149524432963,1.02149524432963
0.451121776486811,0.451121776486811,0.451121776486811,0.451121776486811,0.451121776486811
1.26159840701088,1.26159840701088,1.26159840701088,1.26159840701088,1.26159840701088
-1.3223023947455,NA,NA,NA,-1.3223023947455
-0.883800312044679,-0.883800312044679,NA,NA,-0.883800312044679
1.19369909239532,1.19369909239532,1.19369909239532,1.19369909239532,1.19369909239532
0.232562501334366,0.232562501334366,0.232562501334366,0.232562501334366,0.232562501334366
-0.00550456159957975,-0.00550456159957975,-0.00550456159957975,-0.00550456159957975,-0.00550456159957975
-0.449175343073941,-0.449175343073941,-0.449175343073941,NA,-0.449175343073941
0.849615180341287,0.849615180341287,0.849615180341287,0.849615180341287,0.849615180341287
1.16401536075282,1.16401536075282,1.16401536075282,1.16401536075282,1.16401536075282
0.454073614286578,0.454073614286578,0.454073614286578,0.454073614286578,0.454073614286578
NA,NA,NA,NA,-1.75359584010378
-1.74205891125767,NA,NA,NA,-1.74205891125767
-1.23217339538027,-1.23217339538027,NA,NA,-1.23217339538027
0.84076084544628,0.84076084544628,0.84076084544628,0.84076084544628,0.84076084544628
-0.167369502716252,-0.167369502716252,-0.167369502716252,-0.167369502716252,-0.167369502716252
-1.24336846843711,-1.24336846843711,NA,NA,-1.24336846843711
-0.699596421084731,-0.699596421084731,-0.699596421084731,NA,-0.699596421084731
1.55615976529919,1.55615976529919,1.55615976529919,1.55615976529919,1.55615976529919
0.450223441980307,0.450223441980307,0.450223441980307,0.450223441980307,0.450223441980307
-0.274901307107304,-0.274901307107304,-0.274901307107304,-0.274901307107304,-0.274901307107304
0.920955872294275,0.920955872294275,0.920955872294275,0.920955872294275,0.920955872294275
-0.10857724260834,-0.10857724260834,-0.10857724260834,-0.10857724260834,-0.10857724260834
0.669808901382931,0.669808901382931,0.669808901382931,0.669808901382931,0.669808901382931
0.476601141619388,0.476601141619388,0.476601141619388,0.476601141619388,0.476601141619388
-0.352125826403567,-0.352125826403567,-0.352125826403567,NA,-0.352125826403567
0.123767537743153,0.123767537743153,0.123767537743153,0.123767537743153,0.123767537743153
0.160154380138549,0.160154380138549,0.160154380138549,0.160154380138549,0.160154380138549
-0.0904402401866751,-0.0904402401866751,-0.0904402401866751,-0.0904402401866751,-0.0904402401866751
0.140317358086853,0.140317358086853,0.140317358086853,0.140317358086853,0.140317358086853
-0.797672870073884,-0.797672870073884,-0.797672870073884,NA,-0.797672870073884
-0.862421243003381,-0.862421243003381,-0.862421243003381,NA,-0.862421243003381
0.698909245707012,0.698909245707012,0.698909245707012,0.698909245707012,0.698909245707012
-0.0426870815051682,-0.0426870815051682,-0.0426870815051682,-0.0426870815051682,-0.0426870815051682
-0.832777767073098,-0.832777767073098,-0.832777767073098,NA,-0.832777767073098
-0.914119717816282,-0.914119717816282,NA,NA,-0.914119717816282
1.46067002437359,1.46067002437359,1.46067002437359,1.46067002437359,1.46067002437359
-0.888613663635491,-0.888613663635491,NA,NA,-0.888613663635491
-1.09520141910236,-1.09520141910236,NA,NA,-1.09520141910236
-1.02763424178507,-1.02763424178507,NA,NA,-1.02763424178507
0.448259404456961,0.448259404456961,0.448259404456961,0.448259404456961,0.448259404456961
0.995178315925633,0.995178315925633,0.995178315925633,0.995178315925633,0.995178315925633
1.2930236139902,1.2930236139902,1.2930236139902,1.2930236139902,1.2930236139902
0.943098112427231,0.943098112427231,0.943098112427231,0.943098112427231,0.943098112427231
1.55258649625153,1.55258649625153,1.55258649625153,1.55258649625153,1.55258649625153
0.725091149193699,0.725091149193699,0.725091149193699,0.725091149193699,0.725091149193699
0.412456527149902,0.412456527149902,0.412456527149902,0.412456527149902,0.412456527149902
0.670915019310762,0.670915019310762,0.670915019310762,0.670915019310762,0.670915019310762
-0.586727889957666,-0.586727889957666,-0.586727889957666,NA,-0.586727889957666
-0.350533007259978,-0.350533007259978,-0.350533007259978,NA,-0.350533007259978
-1.11092642140183,-1.11092642140183,NA,NA,-1.11092642140183
-0.668687701301188,-0.668687701301188,-0.668687701301188,NA,-0.668687701301188
-0.762517007877554,-0.762517007877554,-0.762517007877554,NA,-0.762517007877554
-0.332561976544007,-0.332561976544007,-0.332561976544007,NA,-0.332561976544007
2.10827295471247,2.10827295471247,2.10827295471247,2.10827295471247,2.10827295471247
0.845444154668636,0.845444154668636,0.845444154668636,0.845444154668636,0.845444154668636
0.365281809370198,0.365281809370198,0.365281809370198,0.365281809370198,0.365281809370198
2.26115596084908,2.26115596084908,2.26115596084908,2.26115596084908,2.26115596084908
3.05231680981707,3.05231680981707,3.05231680981707,3.05231680981707,3.05231680981707
1.56203903644758,1.56203903644758,1.56203903644758,1.56203903644758,1.56203903644758
1.0407497129423,1.0407497129423,1.0407497129423,1.0407497129423,1.0407497129423
-0.196968518128835,-0.196968518128835,-0.196968518128835,-0.196968518128835,-0.196968518128835
0.498212919627776,0.498212919627776,0.498212919627776,0.498212919627776,0.498212919627776
-0.292108912428038,-0.292108912428038,-0.292108912428038,NA,-0.292108912428038
-0.923934172190202,-0.923934172190202,NA,NA,-0.923934172190202
0.692224797812678,0.692224797812678,0.692224797812678,0.692224797812678,0.692224797812678
0.229336228736257,0.229336228736257,0.229336228736257,0.229336228736257,0.229336228736257
0.481165803710486,0.481165803710486,0.481165803710486,0.481165803710486,0.481165803710486
0.898457103794839,0.898457103794839,0.898457103794839,0.898457103794839,0.898457103794839
-0.865601111844125,-0.865601111844125,-0.865601111844125,NA,-0.865601111844125
NA,NA,NA,NA,-2.48082407131899
NA,NA,NA,NA,-3.15620380470713
0.907935588584988,0.907935588584988,0.907935588584988,0.907935588584988,0.907935588584988
1.02840201246883,1.02840201246883,1.02840201246883,1.02840201246883,1.02840201246883
1.9330192020621,1.9330192020621,1.9330192020621,1.9330192020621,1.9330192020621
1.3063404156714,1.3063404156714,1.3063404156714,1.3063404156714,1.3063404156714
2.25569941576245,2.25569941576245,2.25569941576245,2.25569941576245,2.25569941576245
1.28784527779066,1.28784527779066,1.28784527779066,1.28784527779066,1.28784527779066
1.56341971521505,1.56341971521505,1.56341971521505,1.56341971521505,1.56341971521505
0.718332544826574,0.718332544826574,0.718332544826574,0.718332544826574,0.718332544826574
0.920921562633955,0.920921562633955,0.920921562633955,0.920921562633955,0.920921562633955
-0.81465397075474,-0.81465397075474,-0.81465397075474,NA,-0.81465397075474
-0.133861476998756,-0.133861476998756,-0.133861476998756,-0.133861476998756,-0.133861476998756
2.23254963936342,2.23254963936342,2.23254963936342,2.23254963936342,2.23254963936342
-0.654722415842598,-0.654722415842598,-0.654722415842598,NA,-0.654722415842598
0.00046520264098221,0.00046520264098221,0.00046520264098221,0.00046520264098221,0.00046520264098221
0.119015290394889,0.119015290394889,0.119015290394889,0.119015290394889,0.119015290394889
0.122560964503338,0.122560964503338,0.122560964503338,0.122560964503338,0.122560964503338
-0.18513975672211,-0.18513975672211,-0.18513975672211,-0.18513975672211,-0.18513975672211
-0.881117866152141,-0.881117866152141,NA,NA,-0.881117866152141
-1.04080648251594,-1.04080648251594,NA,NA,-1.04080648251594
-1.07054240946771,-1.07054240946771,NA,NA,-1.07054240946771
-0.876328737232447,-0.876328737232447,-0.876328737232447,NA,-0.876328737232447
0.225794347932922,0.225794347932922,0.225794347932922,0.225794347932922,0.225794347932922
-1.12131173027383,-1.12131173027383,NA,NA,-1.12131173027383
-1.05909248062691,-1.05909248062691,NA,NA,-1.05909248062691
1.15168410474564,1.15168410474564,1.15168410474564,1.15168410474564,1.15168410474564
1.39629475477214,1.39629475477214,1.39629475477214,1.39629475477214,1.39629475477214
-0.612695457146056,-0.612695457146056,-0.612695457146056,NA,-0.612695457146056
-0.995416586361041,-0.995416586361041,NA,NA,-0.995416586361041
-1.22066395225023,-1.22066395225023,NA,NA,-1.22066395225023
-0.429991739057503,-0.429991739057503,-0.429991739057503,NA,-0.429991739057503
0.542877717286248,0.542877717286248,0.542877717286248,0.542877717286248,0.542877717286248
-0.570272962181609,-0.570272962181609,-0.570272962181609,NA,-0.570272962181609
-0.718744522186394,-0.718744522186394,-0.718744522186394,NA,-0.718744522186394
0.407651781060129,0.407651781060129,0.407651781060129,0.407651781060129,0.407651781060129
1.6069179601744,1.6069179601744,1.6069179601744,1.6069179601744,1.6069179601744
0.331207708697895,0.331207708697895,0.331207708697895,0.331207708697895,0.331207708697895
-0.539957388842538,-0.539957388842538,-0.539957388842538,NA,-0.539957388842538
-0.981807626833316,-0.981807626833316,NA,NA,-0.981807626833316
