"Dado5","Dado10","Dado20","Dado40","Coluna.controle"
1.7758730337111,1.7758730337111,1.7758730337111,1.7758730337111,1.7758730337111
1.33102762892353,1.33102762892353,1.33102762892353,1.33102762892353,1.33102762892353
-0.583649291979483,-0.583649291979483,-0.583649291979483,NA,-0.583649291979483
-0.0668750672123267,-0.0668750672123267,-0.0668750672123267,-0.0668750672123267,-0.0668750672123267
0.619999869461965,0.619999869461965,0.619999869461965,0.619999869461965,0.619999869461965
-0.0913460790225328,-0.0913460790225328,-0.0913460790225328,-0.0913460790225328,-0.0913460790225328
0.275704144789245,0.275704144789245,0.275704144789245,0.275704144789245,0.275704144789245
-0.274207315436449,-0.274207315436449,-0.274207315436449,-0.274207315436449,-0.274207315436449
-0.627765877875623,-0.627765877875623,-0.627765877875623,NA,-0.627765877875623
0.826720094759884,0.826720094759884,0.826720094759884,0.826720094759884,0.826720094759884
0.0464595337822267,0.0464595337822267,0.0464595337822267,0.0464595337822267,0.0464595337822267
-0.851680046990139,-0.851680046990139,-0.851680046990139,NA,-0.851680046990139
-0.874290582830256,-0.874290582830256,-0.874290582830256,NA,-0.874290582830256
1.14433548073079,1.14433548073079,1.14433548073079,1.14433548073079,1.14433548073079
0.490444297933296,0.490444297933296,0.490444297933296,0.490444297933296,0.490444297933296
0.413811078618593,0.413811078618593,0.413811078618593,0.413811078618593,0.413811078618593
1.19648339482212,1.19648339482212,1.19648339482212,1.19648339482212,1.19648339482212
0.00278036516914419,0.00278036516914419,0.00278036516914419,0.00278036516914419,0.00278036516914419
0.76272019151025,0.76272019151025,0.76272019151025,0.76272019151025,0.76272019151025
0.580545023784852,0.580545023784852,0.580545023784852,0.580545023784852,0.580545023784852
1.47777809274647,1.47777809274647,1.47777809274647,1.47777809274647,1.47777809274647
-0.371071132760779,-0.371071132760779,-0.371071132760779,NA,-0.371071132760779
0.246461226516606,0.246461226516606,0.246461226516606,0.246461226516606,0.246461226516606
1.096180393554,1.096180393554,1.096180393554,1.096180393554,1.096180393554
2.81466091623687,2.81466091623687,2.81466091623687,2.81466091623687,2.81466091623687
2.90723120647559,2.90723120647559,2.90723120647559,2.90723120647559,2.90723120647559
2.44926070373678,2.44926070373678,2.44926070373678,2.44926070373678,2.44926070373678
1.27991307449349,1.27991307449349,1.27991307449349,1.27991307449349,1.27991307449349
1.09555035088599,1.09555035088599,1.09555035088599,1.09555035088599,1.09555035088599
NA,NA,NA,NA,-2.01433858647717
-0.368352110609182,-0.368352110609182,-0.368352110609182,NA,-0.368352110609182
NA,NA,NA,NA,-2.00826905562043
-0.956526626413084,-0.956526626413084,NA,NA,-0.956526626413084
0.0516096395901224,0.0516096395901224,0.0516096395901224,0.0516096395901224,0.0516096395901224
-1.50751814809262,NA,NA,NA,-1.50751814809262
-0.636586342680756,-0.636586342680756,-0.636586342680756,NA,-0.636586342680756
-0.575056058279856,-0.575056058279856,-0.575056058279856,NA,-0.575056058279856
-0.241582822731591,-0.241582822731591,-0.241582822731591,-0.241582822731591,-0.241582822731591
0.974384408866136,0.974384408866136,0.974384408866136,0.974384408866136,0.974384408866136
0.618183816221394,0.618183816221394,0.618183816221394,0.618183816221394,0.618183816221394
1.85674546881411,1.85674546881411,1.85674546881411,1.85674546881411,1.85674546881411
-0.977774335270312,-0.977774335270312,NA,NA,-0.977774335270312
-0.157707222751981,-0.157707222751981,-0.157707222751981,-0.157707222751981,-0.157707222751981
-0.974783782609067,-0.974783782609067,NA,NA,-0.974783782609067
-1.0766050943967,-1.0766050943967,NA,NA,-1.0766050943967
-1.27548368100317,-1.27548368100317,NA,NA,-1.27548368100317
1.44307927773256,1.44307927773256,1.44307927773256,1.44307927773256,1.44307927773256
-0.808008981408012,-0.808008981408012,-0.808008981408012,NA,-0.808008981408012
-1.09109010768812,-1.09109010768812,NA,NA,-1.09109010768812
0.517377930365177,0.517377930365177,0.517377930365177,0.517377930365177,0.517377930365177
-0.351047285849518,-0.351047285849518,-0.351047285849518,NA,-0.351047285849518
0.283475593263483,0.283475593263483,0.283475593263483,0.283475593263483,0.283475593263483
0.699835454949193,0.699835454949193,0.699835454949193,0.699835454949193,0.699835454949193
-0.23720479373409,-0.23720479373409,-0.23720479373409,-0.23720479373409,-0.23720479373409
0.998526792321554,0.998526792321554,0.998526792321554,0.998526792321554,0.998526792321554
2.26914984112016,2.26914984112016,2.26914984112016,2.26914984112016,2.26914984112016
0.297504165269826,0.297504165269826,0.297504165269826,0.297504165269826,0.297504165269826
-0.260304319806276,-0.260304319806276,-0.260304319806276,-0.260304319806276,-0.260304319806276
0.0402646146339951,0.0402646146339951,0.0402646146339951,0.0402646146339951,0.0402646146339951
-1.16509040882492,-1.16509040882492,NA,NA,-1.16509040882492
-0.346723523584768,-0.346723523584768,-0.346723523584768,NA,-0.346723523584768
0.48262043671657,0.48262043671657,0.48262043671657,0.48262043671657,0.48262043671657
NA,NA,NA,NA,-2.03749700777759
NA,NA,NA,NA,-2.23699599007231
-0.0228648740246801,-0.0228648740246801,-0.0228648740246801,-0.0228648740246801,-0.0228648740246801
-1.02579378572669,-1.02579378572669,NA,NA,-1.02579378572669
1.38486140279848,1.38486140279848,1.38486140279848,1.38486140279848,1.38486140279848
1.50042659634633,1.50042659634633,1.50042659634633,1.50042659634633,1.50042659634633
-0.412469258295413,-0.412469258295413,-0.412469258295413,NA,-0.412469258295413
1.46709371088226,1.46709371088226,1.46709371088226,1.46709371088226,1.46709371088226
0.999383996939613,0.999383996939613,0.999383996939613,0.999383996939613,0.999383996939613
1.29083104930009,1.29083104930009,1.29083104930009,1.29083104930009,1.29083104930009
1.9839325662131,1.9839325662131,1.9839325662131,1.9839325662131,1.9839325662131
1.16316544671789,1.16316544671789,1.16316544671789,1.16316544671789,1.16316544671789
1.98357822583662,1.98357822583662,1.98357822583662,1.98357822583662,1.98357822583662
1.75465467669792,1.75465467669792,1.75465467669792,1.75465467669792,1.75465467669792
0.831223392001956,0.831223392001956,0.831223392001956,0.831223392001956,0.831223392001956
0.22344140121976,0.22344140121976,0.22344140121976,0.22344140121976,0.22344140121976
0.642460428591705,0.642460428591705,0.642460428591705,0.642460428591705,0.642460428591705
0.251972467367998,0.251972467367998,0.251972467367998,0.251972467367998,0.251972467367998
-0.216879730687045,-0.216879730687045,-0.216879730687045,-0.216879730687045,-0.216879730687045
1.62419614658057,1.62419614658057,1.62419614658057,1.62419614658057,1.62419614658057
0.448469951908372,0.448469951908372,0.448469951908372,0.448469951908372,0.448469951908372
0.991286997679865,0.991286997679865,0.991286997679865,0.991286997679865,0.991286997679865
2.06984005231328,2.06984005231328,2.06984005231328,2.06984005231328,2.06984005231328
0.740925708000859,0.740925708000859,0.740925708000859,0.740925708000859,0.740925708000859
1.39502514512302,1.39502514512302,1.39502514512302,1.39502514512302,1.39502514512302
2.12474194492283,2.12474194492283,2.12474194492283,2.12474194492283,2.12474194492283
0.474329139916079,0.474329139916079,0.474329139916079,0.474329139916079,0.474329139916079
1.45486699280055,1.45486699280055,1.45486699280055,1.45486699280055,1.45486699280055
1.3215167625808,1.3215167625808,1.3215167625808,1.3215167625808,1.3215167625808
2.41268181311543,2.41268181311543,2.41268181311543,2.41268181311543,2.41268181311543
0.868495150202635,0.868495150202635,0.868495150202635,0.868495150202635,0.868495150202635
0.589617261146487,0.589617261146487,0.589617261146487,0.589617261146487,0.589617261146487
2.43733882741632,2.43733882741632,2.43733882741632,2.43733882741632,2.43733882741632
0.557780751789464,0.557780751789464,0.557780751789464,0.557780751789464,0.557780751789464
2.52126936856863,2.52126936856863,2.52126936856863,2.52126936856863,2.52126936856863
0.718017137334164,0.718017137334164,0.718017137334164,0.718017137334164,0.718017137334164
0.545068967312992,0.545068967312992,0.545068967312992,0.545068967312992,0.545068967312992
-0.425773952025452,-0.425773952025452,-0.425773952025452,NA,-0.425773952025452
-0.261099217685692,-0.261099217685692,-0.261099217685692,-0.261099217685692,-0.261099217685692
NA,NA,NA,NA,-1.76614338063215
-0.496434100441383,-0.496434100441383,-0.496434100441383,NA,-0.496434100441383
-0.105897140319794,-0.105897140319794,-0.105897140319794,-0.105897140319794,-0.105897140319794
-0.0948396046158076,-0.0948396046158076,-0.0948396046158076,-0.0948396046158076,-0.0948396046158076
-0.116381459109355,-0.116381459109355,-0.116381459109355,-0.116381459109355,-0.116381459109355
-1.24301692600347,-1.24301692600347,NA,NA,-1.24301692600347
-1.06159917065643,-1.06159917065643,NA,NA,-1.06159917065643
0.0669686869230151,0.0669686869230151,0.0669686869230151,0.0669686869230151,0.0669686869230151
-1.73019088608169,NA,NA,NA,-1.73019088608169
-0.856917992612772,-0.856917992612772,-0.856917992612772,NA,-0.856917992612772
-0.928831961566132,-0.928831961566132,-0.928831961566132,NA,-0.928831961566132
-1.44410478265959,NA,NA,NA,-1.44410478265959
NA,NA,NA,NA,-2.3100619860764
-1.38340010541872,-1.38340010541872,NA,NA,-1.38340010541872
0.223731579141051,0.223731579141051,0.223731579141051,0.223731579141051,0.223731579141051
1.68589217397729,1.68589217397729,1.68589217397729,1.68589217397729,1.68589217397729
0.712076096721936,0.712076096721936,0.712076096721936,0.712076096721936,0.712076096721936
1.9937291868465,1.9937291868465,1.9937291868465,1.9937291868465,1.9937291868465
1.46555334346938,1.46555334346938,1.46555334346938,1.46555334346938,1.46555334346938
0.540678332141532,0.540678332141532,0.540678332141532,0.540678332141532,0.540678332141532
-0.997004427957301,-0.997004427957301,NA,NA,-0.997004427957301
NA,NA,NA,NA,-2.05273670803574
-1.31955848579506,-1.31955848579506,NA,NA,-1.31955848579506
-0.394987673473168,-0.394987673473168,-0.394987673473168,NA,-0.394987673473168
-1.24736899915972,-1.24736899915972,NA,NA,-1.24736899915972
0.349827587711956,0.349827587711956,0.349827587711956,0.349827587711956,0.349827587711956
0.845748843068247,0.845748843068247,0.845748843068247,0.845748843068247,0.845748843068247
0.778324272465725,0.778324272465725,0.778324272465725,0.778324272465725,0.778324272465725
1.16875019735749,1.16875019735749,1.16875019735749,1.16875019735749,1.16875019735749
-0.0990064882918631,-0.0990064882918631,-0.0990064882918631,-0.0990064882918631,-0.0990064882918631
-0.555130113097387,-0.555130113097387,-0.555130113097387,NA,-0.555130113097387
NA,NA,NA,NA,-1.8872598928705
-0.935558834724092,-0.935558834724092,-0.935558834724092,NA,-0.935558834724092
-1.47448519538059,NA,NA,NA,-1.47448519538059
0.536054336470397,0.536054336470397,0.536054336470397,0.536054336470397,0.536054336470397
-1.05516767485563,-1.05516767485563,NA,NA,-1.05516767485563
0.310019657426048,0.310019657426048,0.310019657426048,0.310019657426048,0.310019657426048
0.473230424018296,0.473230424018296,0.473230424018296,0.473230424018296,0.473230424018296
-0.154138595305422,-0.154138595305422,-0.154138595305422,-0.154138595305422,-0.154138595305422
-0.145069728822428,-0.145069728822428,-0.145069728822428,-0.145069728822428,-0.145069728822428
-1.60397306555029,NA,NA,NA,-1.60397306555029
0.676912355228801,0.676912355228801,0.676912355228801,0.676912355228801,0.676912355228801
-0.273703625707674,-0.273703625707674,-0.273703625707674,-0.273703625707674,-0.273703625707674
0.150180082956356,0.150180082956356,0.150180082956356,0.150180082956356,0.150180082956356
0.680067890921094,0.680067890921094,0.680067890921094,0.680067890921094,0.680067890921094
0.672466004185858,0.672466004185858,0.672466004185858,0.672466004185858,0.672466004185858
0.684103698856693,0.684103698856693,0.684103698856693,0.684103698856693,0.684103698856693
-0.246532236533758,-0.246532236533758,-0.246532236533758,-0.246532236533758,-0.246532236533758
-1.01943340189704,-1.01943340189704,NA,NA,-1.01943340189704
-0.380781440259967,-0.380781440259967,-0.380781440259967,NA,-0.380781440259967
NA,NA,NA,NA,-1.89106041407938
-1.39621683659387,-1.39621683659387,NA,NA,-1.39621683659387
-1.67754621405126,NA,NA,NA,-1.67754621405126
0.651639249659316,0.651639249659316,0.651639249659316,0.651639249659316,0.651639249659316
1.71735862505469,1.71735862505469,1.71735862505469,1.71735862505469,1.71735862505469
1.9850152689235,1.9850152689235,1.9850152689235,1.9850152689235,1.9850152689235
2.5615063506446,2.5615063506446,2.5615063506446,2.5615063506446,2.5615063506446
-0.0813165851691061,-0.0813165851691061,-0.0813165851691061,-0.0813165851691061,-0.0813165851691061
NA,NA,NA,NA,-1.80586893712412
-1.09685792528042,-1.09685792528042,NA,NA,-1.09685792528042
-1.08627239208219,-1.08627239208219,NA,NA,-1.08627239208219
-0.389420670901053,-0.389420670901053,-0.389420670901053,NA,-0.389420670901053
-1.53698767004399,NA,NA,NA,-1.53698767004399
-1.23850688524978,-1.23850688524978,NA,NA,-1.23850688524978
0.238942907544703,0.238942907544703,0.238942907544703,0.238942907544703,0.238942907544703
0.649165745623428,0.649165745623428,0.649165745623428,0.649165745623428,0.649165745623428
0.834405109796374,0.834405109796374,0.834405109796374,0.834405109796374,0.834405109796374
-0.441587537606098,-0.441587537606098,-0.441587537606098,NA,-0.441587537606098
0.00476036439542299,0.00476036439542299,0.00476036439542299,0.00476036439542299,0.00476036439542299
-0.627194197435321,-0.627194197435321,-0.627194197435321,NA,-0.627194197435321
-1.41454833056111,NA,NA,NA,-1.41454833056111
-0.938998985057369,-0.938998985057369,-0.938998985057369,NA,-0.938998985057369
-0.456830879445424,-0.456830879445424,-0.456830879445424,NA,-0.456830879445424
1.34850862400895,1.34850862400895,1.34850862400895,1.34850862400895,1.34850862400895
1.19985570905832,1.19985570905832,1.19985570905832,1.19985570905832,1.19985570905832
0.841222265042399,0.841222265042399,0.841222265042399,0.841222265042399,0.841222265042399
1.80284529648865,1.80284529648865,1.80284529648865,1.80284529648865,1.80284529648865
0.289339630201402,0.289339630201402,0.289339630201402,0.289339630201402,0.289339630201402
-0.525267222688774,-0.525267222688774,-0.525267222688774,NA,-0.525267222688774
0.0185314802347829,0.0185314802347829,0.0185314802347829,0.0185314802347829,0.0185314802347829
0.922271564767277,0.922271564767277,0.922271564767277,0.922271564767277,0.922271564767277
0.161814466970864,0.161814466970864,0.161814466970864,0.161814466970864,0.161814466970864
-0.577541142741825,-0.577541142741825,-0.577541142741825,NA,-0.577541142741825
0.150997586161293,0.150997586161293,0.150997586161293,0.150997586161293,0.150997586161293
0.981622706424427,0.981622706424427,0.981622706424427,0.981622706424427,0.981622706424427
-0.433828924665197,-0.433828924665197,-0.433828924665197,NA,-0.433828924665197
-0.431610612985331,-0.431610612985331,-0.431610612985331,NA,-0.431610612985331
-0.935462480198237,-0.935462480198237,-0.935462480198237,NA,-0.935462480198237
-0.497587759280344,-0.497587759280344,-0.497587759280344,NA,-0.497587759280344
0.0344938112712901,0.0344938112712901,0.0344938112712901,0.0344938112712901,0.0344938112712901
-0.525164792348442,-0.525164792348442,-0.525164792348442,NA,-0.525164792348442
-0.038093868886618,-0.038093868886618,-0.038093868886618,-0.038093868886618,-0.038093868886618
-1.2834588937908,-1.2834588937908,NA,NA,-1.2834588937908
-0.330178658160988,-0.330178658160988,-0.330178658160988,NA,-0.330178658160988
0.535958656566865,0.535958656566865,0.535958656566865,0.535958656566865,0.535958656566865
0.287134521655704,0.287134521655704,0.287134521655704,0.287134521655704,0.287134521655704
1.4607242018786,1.4607242018786,1.4607242018786,1.4607242018786,1.4607242018786
0.43744993410046,0.43744993410046,0.43744993410046,0.43744993410046,0.43744993410046
-0.234822600538955,-0.234822600538955,-0.234822600538955,-0.234822600538955,-0.234822600538955
-1.25245807813725,-1.25245807813725,NA,NA,-1.25245807813725
-1.24652621130197,-1.24652621130197,NA,NA,-1.24652621130197
-0.499021431357095,-0.499021431357095,-0.499021431357095,NA,-0.499021431357095
-0.792896912501688,-0.792896912501688,-0.792896912501688,NA,-0.792896912501688
1.14302866430482,1.14302866430482,1.14302866430482,1.14302866430482,1.14302866430482
-0.271257145127059,-0.271257145127059,-0.271257145127059,-0.271257145127059,-0.271257145127059
-0.49214268740369,-0.49214268740369,-0.49214268740369,NA,-0.49214268740369
-0.841714368612962,-0.841714368612962,-0.841714368612962,NA,-0.841714368612962
-1.01603686834052,-1.01603686834052,NA,NA,-1.01603686834052
NA,NA,NA,NA,-1.86251688829752
-1.25786507146924,-1.25786507146924,NA,NA,-1.25786507146924
-0.2101237939609,-0.2101237939609,-0.2101237939609,-0.2101237939609,-0.2101237939609
-0.444565039763614,-0.444565039763614,-0.444565039763614,NA,-0.444565039763614
-1.16713850949132,-1.16713850949132,NA,NA,-1.16713850949132
0.537219286576834,0.537219286576834,0.537219286576834,0.537219286576834,0.537219286576834
-0.447404766581407,-0.447404766581407,-0.447404766581407,NA,-0.447404766581407
1.46832844591846,1.46832844591846,1.46832844591846,1.46832844591846,1.46832844591846
0.661115714401887,0.661115714401887,0.661115714401887,0.661115714401887,0.661115714401887
0.117053934551177,0.117053934551177,0.117053934551177,0.117053934551177,0.117053934551177
-0.426592966924779,-0.426592966924779,-0.426592966924779,NA,-0.426592966924779
-0.739177173551365,-0.739177173551365,-0.739177173551365,NA,-0.739177173551365
-0.610123918491629,-0.610123918491629,-0.610123918491629,NA,-0.610123918491629
NA,NA,NA,NA,-2.07136811767572
0.123234416457789,0.123234416457789,0.123234416457789,0.123234416457789,0.123234416457789
-0.364984890519226,-0.364984890519226,-0.364984890519226,NA,-0.364984890519226
0.613140740925534,0.613140740925534,0.613140740925534,0.613140740925534,0.613140740925534
0.170197862342236,0.170197862342236,0.170197862342236,0.170197862342236,0.170197862342236
2.39663726117081,2.39663726117081,2.39663726117081,2.39663726117081,2.39663726117081
2.14911676628552,2.14911676628552,2.14911676628552,2.14911676628552,2.14911676628552
1.70501006423664,1.70501006423664,1.70501006423664,1.70501006423664,1.70501006423664
2.71917417832268,2.71917417832268,2.71917417832268,2.71917417832268,2.71917417832268
3.44189869606232,3.44189869606232,3.44189869606232,3.44189869606232,3.44189869606232
3.10726020102033,3.10726020102033,3.10726020102033,3.10726020102033,3.10726020102033
1.47220368640679,1.47220368640679,1.47220368640679,1.47220368640679,1.47220368640679
0.272087739441711,0.272087739441711,0.272087739441711,0.272087739441711,0.272087739441711
-0.705986817954769,-0.705986817954769,-0.705986817954769,NA,-0.705986817954769
1.05310044750269,1.05310044750269,1.05310044750269,1.05310044750269,1.05310044750269
1.14905257679211,1.14905257679211,1.14905257679211,1.14905257679211,1.14905257679211
0.103310206988629,0.103310206988629,0.103310206988629,0.103310206988629,0.103310206988629
-1.12743241572072,-1.12743241572072,NA,NA,-1.12743241572072
-0.943051410898105,-0.943051410898105,NA,NA,-0.943051410898105
-0.551211643823387,-0.551211643823387,-0.551211643823387,NA,-0.551211643823387
-1.01406356804768,-1.01406356804768,NA,NA,-1.01406356804768
-0.682270230602708,-0.682270230602708,-0.682270230602708,NA,-0.682270230602708
-1.53710653521993,NA,NA,NA,-1.53710653521993
-1.39720769718193,NA,NA,NA,-1.39720769718193
-0.487485295433731,-0.487485295433731,-0.487485295433731,NA,-0.487485295433731
0.629558643135804,0.629558643135804,0.629558643135804,0.629558643135804,0.629558643135804
0.109195247741275,0.109195247741275,0.109195247741275,0.109195247741275,0.109195247741275
1.22808065917188,1.22808065917188,1.22808065917188,1.22808065917188,1.22808065917188
0.205109642089099,0.205109642089099,0.205109642089099,0.205109642089099,0.205109642089099
-1.26751858906199,-1.26751858906199,NA,NA,-1.26751858906199
-0.951470621271444,-0.951470621271444,NA,NA,-0.951470621271444
-0.913124467095555,-0.913124467095555,-0.913124467095555,NA,-0.913124467095555
0.786135875618168,0.786135875618168,0.786135875618168,0.786135875618168,0.786135875618168
1.36898497109176,1.36898497109176,1.36898497109176,1.36898497109176,1.36898497109176
0.846439488992398,0.846439488992398,0.846439488992398,0.846439488992398,0.846439488992398
0.20274744634805,0.20274744634805,0.20274744634805,0.20274744634805,0.20274744634805
-0.231336385244226,-0.231336385244226,-0.231336385244226,-0.231336385244226,-0.231336385244226
-0.405359926445231,-0.405359926445231,-0.405359926445231,NA,-0.405359926445231
-0.265036928429701,-0.265036928429701,-0.265036928429701,-0.265036928429701,-0.265036928429701
-1.13808664378776,-1.13808664378776,NA,NA,-1.13808664378776
-1.28486542557428,-1.28486542557428,NA,NA,-1.28486542557428
NA,NA,NA,NA,-4.27355822521193
NA,NA,NA,NA,-1.92955487914759
NA,NA,NA,NA,-3.21459659841705
NA,NA,NA,NA,-2.30088367379516
-0.229498856191763,-0.229498856191763,-0.229498856191763,-0.229498856191763,-0.229498856191763
1.42460580378981,1.42460580378981,1.42460580378981,1.42460580378981,1.42460580378981
0.870862585034236,0.870862585034236,0.870862585034236,0.870862585034236,0.870862585034236
1.99140392690962,1.99140392690962,1.99140392690962,1.99140392690962,1.99140392690962
-0.0121110398482457,-0.0121110398482457,-0.0121110398482457,-0.0121110398482457,-0.0121110398482457
-0.526579036821338,-0.526579036821338,-0.526579036821338,NA,-0.526579036821338
-0.382755325750345,-0.382755325750345,-0.382755325750345,NA,-0.382755325750345
-0.174632853738889,-0.174632853738889,-0.174632853738889,-0.174632853738889,-0.174632853738889
-1.2058295805539,-1.2058295805539,NA,NA,-1.2058295805539
-0.961270089666922,-0.961270089666922,NA,NA,-0.961270089666922
NA,NA,NA,NA,-1.98591996828947
-0.901424051460472,-0.901424051460472,-0.901424051460472,NA,-0.901424051460472
NA,NA,NA,NA,-2.52881683043756
-1.5944660081567,NA,NA,NA,-1.5944660081567
0.118074070129524,0.118074070129524,0.118074070129524,0.118074070129524,0.118074070129524
0.469125701960288,0.469125701960288,0.469125701960288,0.469125701960288,0.469125701960288
1.22150924281447,1.22150924281447,1.22150924281447,1.22150924281447,1.22150924281447
3.27203925156211,3.27203925156211,3.27203925156211,3.27203925156211,3.27203925156211
1.64172794155422,1.64172794155422,1.64172794155422,1.64172794155422,1.64172794155422
1.72277920493648,1.72277920493648,1.72277920493648,1.72277920493648,1.72277920493648
0.177104501178206,0.177104501178206,0.177104501178206,0.177104501178206,0.177104501178206
0.56832046084868,0.56832046084868,0.56832046084868,0.56832046084868,0.56832046084868
0.732550756920279,0.732550756920279,0.732550756920279,0.732550756920279,0.732550756920279
0.334343910488295,0.334343910488295,0.334343910488295,0.334343910488295,0.334343910488295
0.358699653364083,0.358699653364083,0.358699653364083,0.358699653364083,0.358699653364083
-0.971615809538188,-0.971615809538188,NA,NA,-0.971615809538188
-1.13097416893981,-1.13097416893981,NA,NA,-1.13097416893981
-0.777121131737978,-0.777121131737978,-0.777121131737978,NA,-0.777121131737978
0.3820209857439,0.3820209857439,0.3820209857439,0.3820209857439,0.3820209857439
0.218546836891651,0.218546836891651,0.218546836891651,0.218546836891651,0.218546836891651
-0.0859101315733585,-0.0859101315733585,-0.0859101315733585,-0.0859101315733585,-0.0859101315733585
0.621698574449554,0.621698574449554,0.621698574449554,0.621698574449554,0.621698574449554
1.71804073474411,1.71804073474411,1.71804073474411,1.71804073474411,1.71804073474411
0.307902565556057,0.307902565556057,0.307902565556057,0.307902565556057,0.307902565556057
0.802954840473022,0.802954840473022,0.802954840473022,0.802954840473022,0.802954840473022
0.000295930976712759,0.000295930976712759,0.000295930976712759,0.000295930976712759,0.000295930976712759
-0.273321768732278,-0.273321768732278,-0.273321768732278,-0.273321768732278,-0.273321768732278
-1.30300391122071,-1.30300391122071,NA,NA,-1.30300391122071
NA,NA,NA,NA,-2.2712032545371
NA,NA,NA,NA,-2.2037380030808
-1.3684028586872,-1.3684028586872,NA,NA,-1.3684028586872
NA,NA,NA,NA,-1.8888926480213
-0.507724741564136,-0.507724741564136,-0.507724741564136,NA,-0.507724741564136
1.07840019553562,1.07840019553562,1.07840019553562,1.07840019553562,1.07840019553562
0.260679745563622,0.260679745563622,0.260679745563622,0.260679745563622,0.260679745563622
-0.0351755590140149,-0.0351755590140149,-0.0351755590140149,-0.0351755590140149,-0.0351755590140149
-1.61149949117652,NA,NA,NA,-1.61149949117652
0.545620023102977,0.545620023102977,0.545620023102977,0.545620023102977,0.545620023102977
-0.491265122407194,-0.491265122407194,-0.491265122407194,NA,-0.491265122407194
-0.621424607040175,-0.621424607040175,-0.621424607040175,NA,-0.621424607040175
-0.656520658873222,-0.656520658873222,-0.656520658873222,NA,-0.656520658873222
-0.240465129682246,-0.240465129682246,-0.240465129682246,-0.240465129682246,-0.240465129682246
-0.306405771799442,-0.306405771799442,-0.306405771799442,NA,-0.306405771799442
-0.749448249262995,-0.749448249262995,-0.749448249262995,NA,-0.749448249262995
-0.778849449328768,-0.778849449328768,-0.778849449328768,NA,-0.778849449328768
0.469457788762975,0.469457788762975,0.469457788762975,0.469457788762975,0.469457788762975
-0.191059109651446,-0.191059109651446,-0.191059109651446,-0.191059109651446,-0.191059109651446
0.806515711397124,0.806515711397124,0.806515711397124,0.806515711397124,0.806515711397124
0.582041633090689,0.582041633090689,0.582041633090689,0.582041633090689,0.582041633090689
-0.503304096187233,-0.503304096187233,-0.503304096187233,NA,-0.503304096187233
-0.840374872288268,-0.840374872288268,-0.840374872288268,NA,-0.840374872288268
-0.669175592016701,-0.669175592016701,-0.669175592016701,NA,-0.669175592016701
0.64415408633934,0.64415408633934,0.64415408633934,0.64415408633934,0.64415408633934
-0.786918950025506,-0.786918950025506,-0.786918950025506,NA,-0.786918950025506
-1.58282620676892,NA,NA,NA,-1.58282620676892
0.781017854042575,0.781017854042575,0.781017854042575,0.781017854042575,0.781017854042575
0.554863269383833,0.554863269383833,0.554863269383833,0.554863269383833,0.554863269383833
-0.776108217488168,-0.776108217488168,-0.776108217488168,NA,-0.776108217488168
0.82861457805332,0.82861457805332,0.82861457805332,0.82861457805332,0.82861457805332
0.847997389426566,0.847997389426566,0.847997389426566,0.847997389426566,0.847997389426566
-0.0776843720459757,-0.0776843720459757,-0.0776843720459757,-0.0776843720459757,-0.0776843720459757
-0.591659170266467,-0.591659170266467,-0.591659170266467,NA,-0.591659170266467
NA,NA,NA,NA,-2.21939342094785
-0.00960642105798576,-0.00960642105798576,-0.00960642105798576,-0.00960642105798576,-0.00960642105798576
0.852304400104427,0.852304400104427,0.852304400104427,0.852304400104427,0.852304400104427
-0.843957388002756,-0.843957388002756,-0.843957388002756,NA,-0.843957388002756
-0.933522391158547,-0.933522391158547,-0.933522391158547,NA,-0.933522391158547
-0.639272179315563,-0.639272179315563,-0.639272179315563,NA,-0.639272179315563
NA,NA,NA,NA,-1.91023726241082
-1.6581006056848,NA,NA,NA,-1.6581006056848
-0.033484155076823,-0.033484155076823,-0.033484155076823,-0.033484155076823,-0.033484155076823
NA,NA,NA,NA,-1.74021342027522
-1.3277983680446,-1.3277983680446,NA,NA,-1.3277983680446
-1.40561038229053,NA,NA,NA,-1.40561038229053
-1.17824665851511,-1.17824665851511,NA,NA,-1.17824665851511
-0.74546137343231,-0.74546137343231,-0.74546137343231,NA,-0.74546137343231
-0.386939640920648,-0.386939640920648,-0.386939640920648,NA,-0.386939640920648
-0.449836967248195,-0.449836967248195,-0.449836967248195,NA,-0.449836967248195
-0.635928433371987,-0.635928433371987,-0.635928433371987,NA,-0.635928433371987
0.473408435884514,0.473408435884514,0.473408435884514,0.473408435884514,0.473408435884514
-0.439842428283171,-0.439842428283171,-0.439842428283171,NA,-0.439842428283171
1.5145145686565,1.5145145686565,1.5145145686565,1.5145145686565,1.5145145686565
1.2626968766615,1.2626968766615,1.2626968766615,1.2626968766615,1.2626968766615
1.36759046433801,1.36759046433801,1.36759046433801,1.36759046433801,1.36759046433801
2.22689647533709,2.22689647533709,2.22689647533709,2.22689647533709,2.22689647533709
2.97424391429628,2.97424391429628,2.97424391429628,2.97424391429628,2.97424391429628
1.29360284888692,1.29360284888692,1.29360284888692,1.29360284888692,1.29360284888692
2.02407346010048,2.02407346010048,2.02407346010048,2.02407346010048,2.02407346010048
-0.362396258371619,-0.362396258371619,-0.362396258371619,NA,-0.362396258371619
-0.187201303761057,-0.187201303761057,-0.187201303761057,-0.187201303761057,-0.187201303761057
