Dado5,Dado10,Dado20,Dado40,Coluna.controle
1.88583554187053,1.88583554187053,1.88583554187053,1.88583554187053,1.88583554187053
0.703256176366711,0.703256176366711,0.703256176366711,0.703256176366711,0.703256176366711
1.0218530008538,1.0218530008538,1.0218530008538,1.0218530008538,1.0218530008538
1.98694813289312,1.98694813289312,1.98694813289312,1.98694813289312,1.98694813289312
-0.99375226266103,-0.99375226266103,0.6092935800552368,0.7406536936759949,-0.99375226266103
-0.108477972611011,-0.108477972611011,-0.108477972611011,-0.108477972611011,-0.108477972611011
-0.715085965157631,-0.715085965157631,-0.715085965157631,0.6830111742019653,-0.715085965157631
0.991355911698022,0.991355911698022,0.991355911698022,0.991355911698022,0.991355911698022
0.131427232176425,0.131427232176425,0.131427232176425,0.131427232176425,0.131427232176425
1.20974514848577,1.20974514848577,1.20974514848577,1.20974514848577,1.20974514848577
2.94261139822241,2.94261139822241,2.94261139822241,2.94261139822241,2.94261139822241
0.154631783265613,0.154631783265613,0.154631783265613,0.154631783265613,0.154631783265613
2.36226052859671,2.36226052859671,2.36226052859671,2.36226052859671,2.36226052859671
1.71517371331469,1.71517371331469,1.71517371331469,1.71517371331469,1.71517371331469
3.46444668367107,3.46444668367107,3.46444668367107,3.46444668367107,3.46444668367107
1.87660348195758,1.87660348195758,1.87660348195758,1.87660348195758,1.87660348195758
1.5614225479517,1.5614225479517,1.5614225479517,1.5614225479517,1.5614225479517
-0.275694887495404,-0.275694887495404,-0.275694887495404,-0.275694887495404,-0.275694887495404
-0.178155833286255,-0.178155833286255,-0.178155833286255,-0.178155833286255,-0.178155833286255
0.239883781290183,0.239883781290183,0.239883781290183,0.239883781290183,0.239883781290183
-1.37522717204172,-1.37522717204172,0.27208325266838074,0.5643478631973267,-1.37522717204172
-1.02233317967266,-1.02233317967266,0.17396625876426697,0.5645954608917236,-1.02233317967266
-1.61160197156171,-0.08074838668107986,0.12902626395225525,0.5767033696174622,-1.61160197156171
-1.64793779080626,-0.09246908873319626,0.14489974081516266,0.5840463638305664,-1.64793779080626
0.507649682534065,0.507649682534065,0.507649682534065,0.507649682534065,0.507649682534065
-0.51048659972644,-0.51048659972644,-0.51048659972644,0.6382606029510498,-0.51048659972644
2.5731121429495,2.5731121429495,2.5731121429495,2.5731121429495,2.5731121429495
-0.075474950580483,-0.075474950580483,-0.075474950580483,-0.075474950580483,-0.075474950580483
1.87048668181472,1.87048668181472,1.87048668181472,1.87048668181472,1.87048668181472
-1.13500504094388,-1.13500504094388,0.35803744196891785,0.7251311540603638,-1.13500504094388
-0.45198872512344,-0.45198872512344,-0.45198872512344,0.7056713104248047,-0.45198872512344
1.7758730337111,1.7758730337111,1.7758730337111,1.7758730337111,1.7758730337111
1.33102762892353,1.33102762892353,1.33102762892353,1.33102762892353,1.33102762892353
-0.583649291979483,-0.583649291979483,-0.583649291979483,0.9103747010231018,-0.583649291979483
-0.0668750672123267,-0.0668750672123267,-0.0668750672123267,-0.0668750672123267,-0.0668750672123267
0.619999869461965,0.619999869461965,0.619999869461965,0.619999869461965,0.619999869461965
-0.0913460790225328,-0.0913460790225328,-0.0913460790225328,-0.0913460790225328,-0.0913460790225328
0.275704144789245,0.275704144789245,0.275704144789245,0.275704144789245,0.275704144789245
-0.274207315436449,-0.274207315436449,-0.274207315436449,-0.274207315436449,-0.274207315436449
-0.627765877875623,-0.627765877875623,-0.627765877875623,0.7772953510284424,-0.627765877875623
0.826720094759884,0.826720094759884,0.826720094759884,0.826720094759884,0.826720094759884
0.0464595337822267,0.0464595337822267,0.0464595337822267,0.0464595337822267,0.0464595337822267
-0.851680046990139,-0.851680046990139,-0.851680046990139,0.637790322303772,-0.851680046990139
-0.874290582830256,-0.874290582830256,-0.874290582830256,0.5978545546531677,-0.874290582830256
1.14433548073079,1.14433548073079,1.14433548073079,1.14433548073079,1.14433548073079
0.490444297933296,0.490444297933296,0.490444297933296,0.490444297933296,0.490444297933296
0.413811078618593,0.413811078618593,0.413811078618593,0.413811078618593,0.413811078618593
1.19648339482212,1.19648339482212,1.19648339482212,1.19648339482212,1.19648339482212
0.0027803651691441,0.0027803651691441,0.0027803651691441,0.0027803651691441,0.0027803651691441
0.76272019151025,0.76272019151025,0.76272019151025,0.76272019151025,0.76272019151025
0.580545023784852,0.580545023784852,0.580545023784852,0.580545023784852,0.580545023784852
1.47777809274647,1.47777809274647,1.47777809274647,1.47777809274647,1.47777809274647
-0.371071132760779,-0.371071132760779,-0.371071132760779,0.7600939869880676,-0.371071132760779
0.246461226516606,0.246461226516606,0.246461226516606,0.246461226516606,0.246461226516606
1.096180393554,1.096180393554,1.096180393554,1.096180393554,1.096180393554
2.81466091623687,2.81466091623687,2.81466091623687,2.81466091623687,2.81466091623687
2.90723120647559,2.90723120647559,2.90723120647559,2.90723120647559,2.90723120647559
2.44926070373678,2.44926070373678,2.44926070373678,2.44926070373678,2.44926070373678
1.27991307449349,1.27991307449349,1.27991307449349,1.27991307449349,1.27991307449349
1.09555035088599,1.09555035088599,1.09555035088599,1.09555035088599,1.09555035088599
0.09643390774726868,0.41694149374961853,0.5528083443641663,0.8729615211486816,-2.01433858647717
-0.368352110609182,-0.368352110609182,-0.368352110609182,0.7317197918891907,-0.368352110609182
0.1243828535079956,0.26381251215934753,0.39591509103775024,0.6339395046234131,-2.00826905562043
-0.956526626413084,-0.956526626413084,0.31392136216163635,0.5580423474311829,-0.956526626413084
0.0516096395901224,0.0516096395901224,0.0516096395901224,0.0516096395901224,0.0516096395901224
-1.50751814809262,0.14276860654354095,0.23329587280750275,0.5844082832336426,-1.50751814809262
-0.636586342680756,-0.636586342680756,-0.636586342680756,0.6398319005966187,-0.636586342680756
-0.575056058279856,-0.575056058279856,-0.575056058279856,0.702567458152771,-0.575056058279856
-0.241582822731591,-0.241582822731591,-0.241582822731591,-0.241582822731591,-0.241582822731591
0.974384408866136,0.974384408866136,0.974384408866136,0.974384408866136,0.974384408866136
0.618183816221394,0.618183816221394,0.618183816221394,0.618183816221394,0.618183816221394
1.85674546881411,1.85674546881411,1.85674546881411,1.85674546881411,1.85674546881411
-0.977774335270312,-0.977774335270312,0.7366088032722473,0.8578953742980957,-0.977774335270312
-0.157707222751981,-0.157707222751981,-0.157707222751981,-0.157707222751981,-0.157707222751981
-0.974783782609067,-0.974783782609067,0.6458818316459656,0.8712090849876404,-0.974783782609067
-1.0766050943967,-1.0766050943967,0.6030412316322327,0.8627645969390869,-1.0766050943967
-1.27548368100317,-1.27548368100317,0.6126624941825867,0.8329354524612427,-1.27548368100317
1.44307927773256,1.44307927773256,1.44307927773256,1.44307927773256,1.44307927773256
-0.808008981408012,-0.808008981408012,-0.808008981408012,0.9734811782836914,-0.808008981408012
-1.09109010768812,-1.09109010768812,0.7784559726715088,1.0910184383392334,-1.09109010768812
0.517377930365177,0.517377930365177,0.517377930365177,0.517377930365177,0.517377930365177
-0.351047285849518,-0.351047285849518,-0.351047285849518,0.9768133163452148,-0.351047285849518
0.283475593263483,0.283475593263483,0.283475593263483,0.283475593263483,0.283475593263483
0.699835454949193,0.699835454949193,0.699835454949193,0.699835454949193,0.699835454949193
-0.23720479373409,-0.23720479373409,-0.23720479373409,-0.23720479373409,-0.23720479373409
0.998526792321554,0.998526792321554,0.998526792321554,0.998526792321554,0.998526792321554
2.26914984112016,2.26914984112016,2.26914984112016,2.26914984112016,2.26914984112016
0.297504165269826,0.297504165269826,0.297504165269826,0.297504165269826,0.297504165269826
-0.260304319806276,-0.260304319806276,-0.260304319806276,-0.260304319806276,-0.260304319806276
0.0402646146339951,0.0402646146339951,0.0402646146339951,0.0402646146339951,0.0402646146339951
-1.16509040882492,-1.16509040882492,0.4965741038322449,0.9448941349983215,-1.16509040882492
-0.346723523584768,-0.346723523584768,-0.346723523584768,1.0275100469589233,-0.346723523584768
0.48262043671657,0.48262043671657,0.48262043671657,0.48262043671657,0.48262043671657
0.2503407895565033,0.8104032874107361,0.7896422743797302,1.135867953300476,-2.03749700777759
0.2761073112487793,0.886601448059082,0.8673471212387085,1.1603198051452637,-2.23699599007231
-0.0228648740246801,-0.0228648740246801,-0.0228648740246801,-0.0228648740246801,-0.0228648740246801
-1.02579378572669,-1.02579378572669,0.8016343712806702,1.1272904872894287,-1.02579378572669
1.38486140279848,1.38486140279848,1.38486140279848,1.38486140279848,1.38486140279848
1.50042659634633,1.50042659634633,1.50042659634633,1.50042659634633,1.50042659634633
-0.412469258295413,-0.412469258295413,-0.412469258295413,1.1074137687683105,-0.412469258295413
1.46709371088226,1.46709371088226,1.46709371088226,1.46709371088226,1.46709371088226
0.999383996939613,0.999383996939613,0.999383996939613,0.999383996939613,0.999383996939613
1.29083104930009,1.29083104930009,1.29083104930009,1.29083104930009,1.29083104930009
1.9839325662131,1.9839325662131,1.9839325662131,1.9839325662131,1.9839325662131
1.16316544671789,1.16316544671789,1.16316544671789,1.16316544671789,1.16316544671789
1.98357822583662,1.98357822583662,1.98357822583662,1.98357822583662,1.98357822583662
1.75465467669792,1.75465467669792,1.75465467669792,1.75465467669792,1.75465467669792
0.831223392001956,0.831223392001956,0.831223392001956,0.831223392001956,0.831223392001956
0.22344140121976,0.22344140121976,0.22344140121976,0.22344140121976,0.22344140121976
0.642460428591705,0.642460428591705,0.642460428591705,0.642460428591705,0.642460428591705
0.251972467367998,0.251972467367998,0.251972467367998,0.251972467367998,0.251972467367998
-0.216879730687045,-0.216879730687045,-0.216879730687045,-0.216879730687045,-0.216879730687045
1.62419614658057,1.62419614658057,1.62419614658057,1.62419614658057,1.62419614658057
0.448469951908372,0.448469951908372,0.448469951908372,0.448469951908372,0.448469951908372
0.991286997679865,0.991286997679865,0.991286997679865,0.991286997679865,0.991286997679865
2.06984005231328,2.06984005231328,2.06984005231328,2.06984005231328,2.06984005231328
0.740925708000859,0.740925708000859,0.740925708000859,0.740925708000859,0.740925708000859
1.39502514512302,1.39502514512302,1.39502514512302,1.39502514512302,1.39502514512302
2.12474194492283,2.12474194492283,2.12474194492283,2.12474194492283,2.12474194492283
0.474329139916079,0.474329139916079,0.474329139916079,0.474329139916079,0.474329139916079
1.45486699280055,1.45486699280055,1.45486699280055,1.45486699280055,1.45486699280055
1.3215167625808,1.3215167625808,1.3215167625808,1.3215167625808,1.3215167625808
2.41268181311543,2.41268181311543,2.41268181311543,2.41268181311543,2.41268181311543
0.868495150202635,0.868495150202635,0.868495150202635,0.868495150202635,0.868495150202635
0.589617261146487,0.589617261146487,0.589617261146487,0.589617261146487,0.589617261146487
2.43733882741632,2.43733882741632,2.43733882741632,2.43733882741632,2.43733882741632
0.557780751789464,0.557780751789464,0.557780751789464,0.557780751789464,0.557780751789464
2.52126936856863,2.52126936856863,2.52126936856863,2.52126936856863,2.52126936856863
0.718017137334164,0.718017137334164,0.718017137334164,0.718017137334164,0.718017137334164
0.545068967312992,0.545068967312992,0.545068967312992,0.545068967312992,0.545068967312992
-0.425773952025452,-0.425773952025452,-0.425773952025452,0.6955951452255249,-0.425773952025452
-0.261099217685692,-0.261099217685692,-0.261099217685692,-0.261099217685692,-0.261099217685692
0.24650095403194427,0.14403893053531647,0.34964269399642944,0.587481677532196,-1.76614338063215
-0.496434100441383,-0.496434100441383,-0.496434100441383,0.5605524778366089,-0.496434100441383
-0.105897140319794,-0.105897140319794,-0.105897140319794,-0.105897140319794,-0.105897140319794
-0.0948396046158076,-0.0948396046158076,-0.0948396046158076,-0.0948396046158076,-0.0948396046158076
-0.116381459109355,-0.116381459109355,-0.116381459109355,-0.116381459109355,-0.116381459109355
-1.24301692600347,-1.24301692600347,0.30585843324661255,0.41987699270248413,-1.24301692600347
-1.06159917065643,-1.06159917065643,0.288227379322052,0.48586753010749817,-1.06159917065643
0.0669686869230151,0.0669686869230151,0.0669686869230151,0.0669686869230151,0.0669686869230151
-1.73019088608169,0.06056799739599228,0.16785605251789093,0.5840643644332886,-1.73019088608169
-0.856917992612772,-0.856917992612772,-0.856917992612772,0.6016557812690735,-0.856917992612772
-0.928831961566132,-0.928831961566132,-0.928831961566132,0.5934925675392151,-0.928831961566132
-1.44410478265959,-0.0014814650639891624,0.15404483675956726,0.6253241896629333,-1.44410478265959
0.11998046189546585,0.05612614005804062,0.23408576846122742,0.6589564085006714,-2.3100619860764
-1.38340010541872,-1.38340010541872,0.3787560760974884,0.7479548454284668,-1.38340010541872
0.223731579141051,0.223731579141051,0.223731579141051,0.223731579141051,0.223731579141051
1.68589217397729,1.68589217397729,1.68589217397729,1.68589217397729,1.68589217397729
0.712076096721936,0.712076096721936,0.712076096721936,0.712076096721936,0.712076096721936
1.9937291868465,1.9937291868465,1.9937291868465,1.9937291868465,1.9937291868465
1.46555334346938,1.46555334346938,1.46555334346938,1.46555334346938,1.46555334346938
0.540678332141532,0.540678332141532,0.540678332141532,0.540678332141532,0.540678332141532
-0.997004427957301,-0.997004427957301,0.40426528453826904,0.6298402547836304,-0.997004427957301
0.20705708861351013,0.06850241124629974,0.35434675216674805,0.6353302001953125,-2.05273670803574
-1.31955848579506,-1.31955848579506,0.33127379417419434,0.6588584184646606,-1.31955848579506
-0.394987673473168,-0.394987673473168,-0.394987673473168,0.6489700078964233,-0.394987673473168
-1.24736899915972,-1.24736899915972,0.48406943678855896,0.66618412733078,-1.24736899915972
0.349827587711956,0.349827587711956,0.349827587711956,0.349827587711956,0.349827587711956
0.845748843068247,0.845748843068247,0.845748843068247,0.845748843068247,0.845748843068247
0.778324272465725,0.778324272465725,0.778324272465725,0.778324272465725,0.778324272465725
1.16875019735749,1.16875019735749,1.16875019735749,1.16875019735749,1.16875019735749
-0.0990064882918631,-0.0990064882918631,-0.0990064882918631,-0.0990064882918631,-0.0990064882918631
-0.555130113097387,-0.555130113097387,-0.555130113097387,0.5509290099143982,-0.555130113097387
0.03493974730372429,0.2297474890947342,0.21661138534545898,0.5344008803367615,-1.8872598928705
-0.935558834724092,-0.935558834724092,-0.935558834724092,0.5252025723457336,-0.935558834724092
-1.47448519538059,0.10540235042572021,0.10880166292190552,0.5408065915107727,-1.47448519538059
0.536054336470397,0.536054336470397,0.536054336470397,0.536054336470397,0.536054336470397
-1.05516767485563,-1.05516767485563,0.24200724065303802,0.5712215304374695,-1.05516767485563
0.310019657426048,0.310019657426048,0.310019657426048,0.310019657426048,0.310019657426048
0.473230424018296,0.473230424018296,0.473230424018296,0.473230424018296,0.473230424018296
-0.154138595305422,-0.154138595305422,-0.154138595305422,-0.154138595305422,-0.154138595305422
-0.145069728822428,-0.145069728822428,-0.145069728822428,-0.145069728822428,-0.145069728822428
-1.60397306555029,0.2148119956254959,0.6092935800552368,0.7406536936759949,-1.60397306555029
0.676912355228801,0.676912355228801,0.676912355228801,0.676912355228801,0.676912355228801
-0.273703625707674,-0.273703625707674,-0.273703625707674,-0.273703625707674,-0.273703625707674
0.150180082956356,0.150180082956356,0.150180082956356,0.150180082956356,0.150180082956356
0.680067890921094,0.680067890921094,0.680067890921094,0.680067890921094,0.680067890921094
0.672466004185858,0.672466004185858,0.672466004185858,0.672466004185858,0.672466004185858
0.684103698856693,0.684103698856693,0.684103698856693,0.684103698856693,0.684103698856693
-0.246532236533758,-0.246532236533758,-0.246532236533758,-0.246532236533758,-0.246532236533758
-1.01943340189704,-1.01943340189704,0.5148913264274597,0.8696510791778564,-1.01943340189704
-0.380781440259967,-0.380781440259967,-0.380781440259967,0.8984886407852173,-0.380781440259967
0.20901517570018768,0.38588380813598633,0.5294955372810364,0.907314658164978,-1.89106041407938
-1.39621683659387,-1.39621683659387,0.560534656047821,0.825253963470459,-1.39621683659387
-1.67754621405126,0.3888433277606964,0.5453115701675415,0.7358518838882446,-1.67754621405126
0.651639249659316,0.651639249659316,0.651639249659316,0.651639249659316,0.651639249659316
1.71735862505469,1.71735862505469,1.71735862505469,1.71735862505469,1.71735862505469
1.9850152689235,1.9850152689235,1.9850152689235,1.9850152689235,1.9850152689235
2.5615063506446,2.5615063506446,2.5615063506446,2.5615063506446,2.5615063506446
-0.0813165851691061,-0.0813165851691061,-0.0813165851691061,-0.0813165851691061,-0.0813165851691061
-0.12348539382219315,-0.08074838668107986,0.12902626395225525,0.5767033696174622,-1.80586893712412
-1.09685792528042,-1.09685792528042,0.14489974081516266,0.5840463638305664,-1.09685792528042
-1.08627239208219,-1.08627239208219,0.20997031033039093,0.5873503684997559,-1.08627239208219
-0.389420670901053,-0.389420670901053,-0.389420670901053,0.6382606029510498,-0.389420670901053
-1.53698767004399,0.1077784076333046,0.3694847822189331,0.7055262327194214,-1.53698767004399
-1.23850688524978,-1.23850688524978,0.3907454013824463,0.7571729421615601,-1.23850688524978
0.238942907544703,0.238942907544703,0.238942907544703,0.238942907544703,0.238942907544703
0.649165745623428,0.649165745623428,0.649165745623428,0.649165745623428,0.649165745623428
0.834405109796374,0.834405109796374,0.834405109796374,0.834405109796374,0.834405109796374
-0.441587537606098,-0.441587537606098,-0.441587537606098,0.7002475261688232,-0.441587537606098
0.0047603643954229,0.0047603643954229,0.0047603643954229,0.0047603643954229,0.0047603643954229
-0.627194197435321,-0.627194197435321,-0.627194197435321,0.9103747010231018,-0.627194197435321
-1.41454833056111,0.27002573013305664,0.3427054286003113,0.8996717929840088,-1.41454833056111
-0.938998985057369,-0.938998985057369,-0.938998985057369,0.8640930652618408,-0.938998985057369
-0.456830879445424,-0.456830879445424,-0.456830879445424,0.8320775628089905,-0.456830879445424
1.34850862400895,1.34850862400895,1.34850862400895,1.34850862400895,1.34850862400895
1.19985570905832,1.19985570905832,1.19985570905832,1.19985570905832,1.19985570905832
0.841222265042399,0.841222265042399,0.841222265042399,0.841222265042399,0.841222265042399
1.80284529648865,1.80284529648865,1.80284529648865,1.80284529648865,1.80284529648865
0.289339630201402,0.289339630201402,0.289339630201402,0.289339630201402,0.289339630201402
-0.525267222688774,-0.525267222688774,-0.525267222688774,0.637790322303772,-0.525267222688774
0.0185314802347829,0.0185314802347829,0.0185314802347829,0.0185314802347829,0.0185314802347829
0.922271564767277,0.922271564767277,0.922271564767277,0.922271564767277,0.922271564767277
0.161814466970864,0.161814466970864,0.161814466970864,0.161814466970864,0.161814466970864
-0.577541142741825,-0.577541142741825,-0.577541142741825,0.6489424705505371,-0.577541142741825
0.150997586161293,0.150997586161293,0.150997586161293,0.150997586161293,0.150997586161293
0.981622706424427,0.981622706424427,0.981622706424427,0.981622706424427,0.981622706424427
-0.433828924665197,-0.433828924665197,-0.433828924665197,0.7455844879150391,-0.433828924665197
-0.431610612985331,-0.431610612985331,-0.431610612985331,0.7617138624191284,-0.431610612985331
-0.935462480198237,-0.935462480198237,-0.935462480198237,0.7475539445877075,-0.935462480198237
-0.497587759280344,-0.497587759280344,-0.497587759280344,0.7600939869880676,-0.497587759280344
0.0344938112712901,0.0344938112712901,0.0344938112712901,0.0344938112712901,0.0344938112712901
-0.525164792348442,-0.525164792348442,-0.525164792348442,0.8237701058387756,-0.525164792348442
-0.038093868886618,-0.038093868886618,-0.038093868886618,-0.038093868886618,-0.038093868886618
-1.2834588937908,-1.2834588937908,0.8231984972953796,1.1786483526229858,-1.2834588937908
-0.330178658160988,-0.330178658160988,-0.330178658160988,1.2110155820846558,-0.330178658160988
0.535958656566865,0.535958656566865,0.535958656566865,0.535958656566865,0.535958656566865
0.287134521655704,0.287134521655704,0.287134521655704,0.287134521655704,0.287134521655704
1.4607242018786,1.4607242018786,1.4607242018786,1.4607242018786,1.4607242018786
0.43744993410046,0.43744993410046,0.43744993410046,0.43744993410046,0.43744993410046
-0.234822600538955,-0.234822600538955,-0.234822600538955,-0.234822600538955,-0.234822600538955
-1.25245807813725,-1.25245807813725,0.3139213025569916,0.5580423474311829,-1.25245807813725
-1.24652621130197,-1.24652621130197,0.25445637106895447,0.5334828495979309,-1.24652621130197
-0.499021431357095,-0.499021431357095,-0.499021431357095,0.5844082832336426,-0.499021431357095
-0.792896912501688,-0.792896912501688,-0.792896912501688,0.6398319005966187,-0.792896912501688
1.14302866430482,1.14302866430482,1.14302866430482,1.14302866430482,1.14302866430482
-0.271257145127059,-0.271257145127059,-0.271257145127059,-0.271257145127059,-0.271257145127059
-0.49214268740369,-0.49214268740369,-0.49214268740369,0.7774330377578735,-0.49214268740369
-0.841714368612962,-0.841714368612962,-0.841714368612962,0.8050222396850586,-0.841714368612962
-1.01603686834052,-1.01603686834052,0.758375346660614,0.8264477252960205,-1.01603686834052
0.1704217493534088,0.48933812975883484,0.7366088032722473,0.8578953742980957,-1.86251688829752
-1.25786507146924,-1.25786507146924,0.6959047913551331,0.8610427975654602,-1.25786507146924
-0.2101237939609,-0.2101237939609,-0.2101237939609,-0.2101237939609,-0.2101237939609
-0.444565039763614,-0.444565039763614,-0.444565039763614,0.8627645969390869,-0.444565039763614
-1.16713850949132,-1.16713850949132,0.6126624941825867,0.8329354524612427,-1.16713850949132
0.537219286576834,0.537219286576834,0.537219286576834,0.537219286576834,0.537219286576834
-0.447404766581407,-0.447404766581407,-0.447404766581407,0.9734811782836914,-0.447404766581407
1.46832844591846,1.46832844591846,1.46832844591846,1.46832844591846,1.46832844591846
0.661115714401887,0.661115714401887,0.661115714401887,0.661115714401887,0.661115714401887
0.117053934551177,0.117053934551177,0.117053934551177,0.117053934551177,0.117053934551177
-0.426592966924779,-0.426592966924779,-0.426592966924779,0.9527720808982849,-0.426592966924779
-0.739177173551365,-0.739177173551365,-0.739177173551365,0.8998150825500488,-0.739177173551365
-0.610123918491629,-0.610123918491629,-0.610123918491629,0.8173298835754395,-0.610123918491629
0.0980449691414833,0.316908061504364,0.5226718187332153,0.7517321109771729,-2.07136811767572
0.123234416457789,0.123234416457789,0.123234416457789,0.123234416457789,0.123234416457789
-0.364984890519226,-0.364984890519226,-0.364984890519226,0.7311718463897705,-0.364984890519226
0.613140740925534,0.613140740925534,0.613140740925534,0.613140740925534,0.613140740925534
0.170197862342236,0.170197862342236,0.170197862342236,0.170197862342236,0.170197862342236
2.39663726117081,2.39663726117081,2.39663726117081,2.39663726117081,2.39663726117081
2.14911676628552,2.14911676628552,2.14911676628552,2.14911676628552,2.14911676628552
1.70501006423664,1.70501006423664,1.70501006423664,1.70501006423664,1.70501006423664
2.71917417832268,2.71917417832268,2.71917417832268,2.71917417832268,2.71917417832268
3.44189869606232,3.44189869606232,3.44189869606232,3.44189869606232,3.44189869606232
3.10726020102033,3.10726020102033,3.10726020102033,3.10726020102033,3.10726020102033
1.47220368640679,1.47220368640679,1.47220368640679,1.47220368640679,1.47220368640679
0.272087739441711,0.272087739441711,0.272087739441711,0.272087739441711,0.272087739441711
-0.705986817954769,-0.705986817954769,-0.705986817954769,1.1191613674163818,-0.705986817954769
1.05310044750269,1.05310044750269,1.05310044750269,1.05310044750269,1.05310044750269
1.14905257679211,1.14905257679211,1.14905257679211,1.14905257679211,1.14905257679211
0.103310206988629,0.103310206988629,0.103310206988629,0.103310206988629,0.103310206988629
-1.12743241572072,-1.12743241572072,0.7391092777252197,0.965101420879364,-1.12743241572072
-0.943051410898105,-0.943051410898105,0.7051683664321899,0.9832854866981506,-0.943051410898105
-0.551211643823387,-0.551211643823387,-0.551211643823387,0.9184975028038025,-0.551211643823387
-1.01406356804768,-1.01406356804768,0.41617241501808167,0.8557063341140747,-1.01406356804768
-0.682270230602708,-0.682270230602708,-0.682270230602708,0.8185983896255493,-0.682270230602708
-1.53710653521993,0.04459700733423233,0.34888774156570435,0.7543176412582397,-1.53710653521993
-1.39720769718193,0.082126684486866,0.40063774585723877,0.6923398971557617,-1.39720769718193
-0.487485295433731,-0.487485295433731,-0.487485295433731,0.6292423009872437,-0.487485295433731
0.629558643135804,0.629558643135804,0.629558643135804,0.629558643135804,0.629558643135804
0.109195247741275,0.109195247741275,0.109195247741275,0.109195247741275,0.109195247741275
1.22808065917188,1.22808065917188,1.22808065917188,1.22808065917188,1.22808065917188
0.205109642089099,0.205109642089099,0.205109642089099,0.205109642089099,0.205109642089099
-1.26751858906199,-1.26751858906199,0.6642708778381348,0.8038814663887024,-1.26751858906199
-0.951470621271444,-0.951470621271444,0.6343719363212585,0.8696280717849731,-0.951470621271444
-0.913124467095555,-0.913124467095555,-0.913124467095555,0.9482883214950562,-0.913124467095555
0.786135875618168,0.786135875618168,0.786135875618168,0.786135875618168,0.786135875618168
1.36898497109176,1.36898497109176,1.36898497109176,1.36898497109176,1.36898497109176
0.846439488992398,0.846439488992398,0.846439488992398,0.846439488992398,0.846439488992398
0.20274744634805,0.20274744634805,0.20274744634805,0.20274744634805,0.20274744634805
-0.231336385244226,-0.231336385244226,-0.231336385244226,-0.231336385244226,-0.231336385244226
-0.405359926445231,-0.405359926445231,-0.405359926445231,0.9768890142440796,-0.405359926445231
-0.265036928429701,-0.265036928429701,-0.265036928429701,-0.265036928429701,-0.265036928429701
-1.13808664378776,-1.13808664378776,0.7591941952705383,1.0903631448745728,-1.13808664378776
-1.28486542557428,-1.28486542557428,0.7352315187454224,1.0990551710128784,-1.28486542557428
0.2925848960876465,0.35061416029930115,0.6495038866996765,1.044128179550171,-4.27355822521193
0.23225708305835724,0.2751356065273285,0.5481224060058594,0.9928508996963501,-1.92955487914759
0.20381289720535278,0.20137465000152588,0.35269278287887573,0.7907804250717163,-3.21459659841705
0.20073038339614868,0.21293042600154877,0.371526300907135,0.7521270513534546,-2.30088367379516
-0.229498856191763,-0.229498856191763,-0.229498856191763,-0.229498856191763,-0.229498856191763
1.42460580378981,1.42460580378981,1.42460580378981,1.42460580378981,1.42460580378981
0.870862585034236,0.870862585034236,0.870862585034236,0.870862585034236,0.870862585034236
1.99140392690962,1.99140392690962,1.99140392690962,1.99140392690962,1.99140392690962
-0.0121110398482457,-0.0121110398482457,-0.0121110398482457,-0.0121110398482457,-0.0121110398482457
-0.526579036821338,-0.526579036821338,-0.526579036821338,0.4069870710372925,-0.526579036821338
-0.382755325750345,-0.382755325750345,-0.382755325750345,0.3902626633644104,-0.382755325750345
-0.174632853738889,-0.174632853738889,-0.174632853738889,-0.174632853738889,-0.174632853738889
-1.2058295805539,-1.2058295805539,0.288227379322052,0.48586753010749817,-1.2058295805539
-0.961270089666922,-0.961270089666922,0.24289430677890778,0.5387208461761475,-0.961270089666922
0.14976204931735992,0.06056799739599228,0.16785605251789093,0.5840643644332886,-1.98591996828947
-0.901424051460472,-0.901424051460472,-0.901424051460472,0.6016557812690735,-0.901424051460472
0.11851182579994202,-0.013364708982408047,0.1143721491098404,0.5934925675392151,-2.52881683043756
-1.5944660081567,-0.0014814650639891624,0.15404483675956726,0.6253241896629333,-1.5944660081567
0.118074070129524,0.118074070129524,0.118074070129524,0.118074070129524,0.118074070129524
0.469125701960288,0.469125701960288,0.469125701960288,0.469125701960288,0.469125701960288
1.22150924281447,1.22150924281447,1.22150924281447,1.22150924281447,1.22150924281447
3.27203925156211,3.27203925156211,3.27203925156211,3.27203925156211,3.27203925156211
1.64172794155422,1.64172794155422,1.64172794155422,1.64172794155422,1.64172794155422
1.72277920493648,1.72277920493648,1.72277920493648,1.72277920493648,1.72277920493648
0.177104501178206,0.177104501178206,0.177104501178206,0.177104501178206,0.177104501178206
0.56832046084868,0.56832046084868,0.56832046084868,0.56832046084868,0.56832046084868
0.732550756920279,0.732550756920279,0.732550756920279,0.732550756920279,0.732550756920279
0.334343910488295,0.334343910488295,0.334343910488295,0.334343910488295,0.334343910488295
0.358699653364083,0.358699653364083,0.358699653364083,0.358699653364083,0.358699653364083
-0.971615809538188,-0.971615809538188,0.3886795938014984,0.6489700078964233,-0.971615809538188
-1.13097416893981,-1.13097416893981,0.48406943678855896,0.66618412733078,-1.13097416893981
-0.777121131737978,-0.777121131737978,-0.777121131737978,0.6452512741088867,-0.777121131737978
0.3820209857439,0.3820209857439,0.3820209857439,0.3820209857439,0.3820209857439
